ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 417, 395, 389, 2533], valve_states: [0, 0, 255, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2511, 1929, 1528, 2506], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2511, 1932, 1485, 2505], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2506, 1931, 1484, 2506], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2505, 1935, 1485, 2505], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2506, 1956, 1512, 2513], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [2, 2506, 1946, 1513, 2513], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2510, 1944, 1565, 2512], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2510, 1937, 1555, 2512], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2514, 1940, 1553, 2512], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2514, 1927, 1528, 2507], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2511, 1937, 1532, 2513], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2511, 1935, 1482, 2512], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2506, 1935, 1476, 2510], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2505, 1936, 1477, 2510], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2503, 1952, 1499, 2516], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2508, 1942, 1543, 2517], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2508, 1941, 1560, 2518], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2511, 1943, 1556, 2517], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2513, 1943, 1557, 2519], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2507, 1932, 1539, 2508], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2507, 1929, 1491, 2505], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2505, 1932, 1486, 2500], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2506, 1928, 1472, 2504], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2505, 1930, 1478, 2498], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [2, 2505, 1944, 1492, 2513], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2595, 1945, 1555, 2512], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2592, 1939, 1556, 2511], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2504, 1939, 1547, 2511], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2507, 1937, 1526, 2506], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2502, 1929, 1515, 2505], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2502, 1924, 1479, 2500], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2502, 1929, 1457, 2500], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2500, 1931, 1458, 2503], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2502, 1921, 1454, 2504], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2503, 1928, 1470, 2513], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2695, 1926, 1512, 2512], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2504, 1934, 1500, 2512], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2506, 1932, 1502, 2512], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2511, 1931, 1476, 2514], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2509, 1917, 1468, 2505], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2506, 1919, 1438, 2505], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2506, 1924, 1410, 2505], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2507, 1922, 1409, 2505], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2506, 1922, 1415, 2505], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2542, 1941, 1471, 2513], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2544, 1930, 1472, 2513], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2512, 1930, 1509, 2518], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2510, 1928, 1507, 2517], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2507, 1930, 1505, 2516], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2508, 1919, 1493, 2513], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2508, 1929, 1492, 2508], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2507, 1929, 1458, 2507], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2507, 1928, 1455, 2506], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2507, 1931, 1455, 2506], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 7, 1942, 1475, 2514], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 346, 1932, 1534, 2508], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 344, 1934, 1537, 2510], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 344, 1937, 1537, 2511], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 344, 1940, 1537, 2512], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2505, 1930, 1516, 2508], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2503, 1927, 1486, 2509], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2504, 1930, 1480, 2504], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2503, 1927, 1468, 2503], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2505, 1930, 1467, 2497], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2631, 1941, 1490, 2509], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2631, 1943, 1555, 2510], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2502, 1939, 1554, 2510], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2503, 1941, 1545, 2511], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2501, 1939, 1531, 2507], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2504, 1927, 1518, 2502], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2503, 1921, 1493, 2500], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2503, 1927, 1492, 2499], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2505, 1930, 1470, 2503], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2503, 1929, 1469, 2501], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2504, 1950, 1485, 2503], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2505, 1931, 1538, 2502], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2507, 1934, 1523, 2504], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2505, 1935, 1523, 2502], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2503, 1936, 1511, 2501], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2505, 1925, 1491, 2498], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2506, 1927, 1487, 2495], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2505, 1928, 1449, 2495], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2503, 1922, 1447, 2495], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2503, 1927, 1446, 2496], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2504, 1945, 1491, 2505], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2513, 1931, 1492, 2506], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2513, 1931, 1524, 2505], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2505, 1930, 1523, 2505], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [2, 2504, 1933, 1520, 2504], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2506, 1920, 1502, 2500], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2505, 1928, 1500, 2497], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2504, 1926, 1466, 2497], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2504, 1926, 1464, 2508], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2502, 1927, 1464, 2507], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2503, 1945, 1480, 2513], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2624, 1931, 1482, 2515], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2625, 1931, 1532, 2512], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2503, 1932, 1514, 2514], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2502, 1933, 1517, 2514], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2503, 1925, 1501, 2511], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2502, 1919, 1464, 2508], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2503, 1924, 1458, 2495], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2504, 1922, 1448, 2495], valve_states: [255, 255, 255, 0], sparking: true }, max_loop_time: -42.0 }
